Frame,Wavelength,Intensity
3,716.3631152980372,603
3,716.4259241377124,589
3,716.48872932124436,593
3,716.55153084658241,597
3,716.61432871167574,589
3,716.677122914474,586
3,716.739913452927,592
3,716.80270032498447,597
3,716.86548352859677,589
3,716.92826306171389,593
3,716.99103892228641,595
3,717.05381110826511,591
3,717.11657961760068,593
3,717.17934444824414,589
3,717.24210559814685,590
3,717.30486306525984,590
3,717.367616847535,585
3,717.430366942924,592
3,717.49311334937886,594
3,717.55585606485158,599
3,717.61859508729458,591
3,717.68133041466024,588
3,717.74406204490128,585
3,717.80678997597067,589
3,717.86951420582147,591
3,717.93223473240687,589
3,717.99495155368027,593
3,718.05766466759542,580
3,718.12037407210607,587
3,718.18307976516633,585
3,718.24578174473015,587
3,718.30848000875221,606
3,718.37117455518683,600
3,718.43386538198911,594
3,718.4965524871136,599
3,718.55923586851588,602
3,718.621915524151,591
3,718.68459145197448,595
3,718.74726364994228,590
3,718.80993211601015,597
3,718.87259684813409,594
3,718.93525784427072,591
3,718.9979151023764,588
3,719.06056862040782,596
3,719.1232183963217,586
3,719.18586442807543,594
3,719.248506713626,596
3,719.31114525093119,598
3,719.37378003794834,604
3,719.43641107263556,599
3,719.49903835295072,601
3,719.56166187685233,599
3,719.62428164229857,593
3,719.68689764724832,594
3,719.7495098896602,581
3,719.81211836749344,592
3,719.87472307870723,599
3,719.93732402126091,592
3,719.99992119311423,591
3,720.062514592227,592
3,720.12510421655929,590
3,720.18769006407138,591
3,720.25027213272347,596
3,720.31285042047659,589
3,720.37542492529121,599
3,720.43799564512847,596
3,720.50056257794972,593
3,720.56312572171635,590
3,720.62568507438993,596
3,720.68824063393242,593
3,720.75079239830575,586
3,720.8133403654723,595
3,720.87588453339447,596
3,720.93842490003476,593
3,721.00096146335625,593
3,721.06349422132189,594
3,721.126023171895,594
3,721.188548313039,594
3,721.25106964271754,595
3,721.31358715889473,597
3,721.37610085953429,591
3,721.43861074260087,600
3,721.50111680605869,594
3,721.56361904787263,591
3,721.62611746600749,589
3,721.68861205842859,597
3,721.751102823101,590
3,721.81358975799037,586
3,721.87607286106254,587
3,721.93855213028326,599
3,722.00102756361878,599
3,722.06349915903547,592
3,722.1259669145,594
3,722.18843082797912,589
3,722.25089089743972,603
3,722.313347120849,584
3,722.37579949617464,592
3,722.43824802138386,592
3,722.50069269444487,591
3,722.56313351332551,593
3,722.6255704759941,593
3,722.68800358041915,591
3,722.75043282456943,582
3,722.81285820641358,584
3,722.87527972392093,588
3,722.93769737506068,600
3,723.00011115780251,595
3,723.06252107011608,596
3,723.1249271099714,587
3,723.1873292753387,590
3,723.24972756418822,590
3,723.31212197449054,596
3,723.3745125042168,584
3,723.4368991513378,591
3,723.49928191382492,586
3,723.56166078964952,600
3,723.62403577678333,595
3,723.68640687319851,591
3,723.74877407686665,591
3,723.81113738576062,582
3,723.87349679785268,586
3,723.93585231111581,596
3,723.99820392352285,591
3,724.06055163304711,601
3,724.122895437662,600
3,724.18523533534119,609
3,724.24757132405853,589
3,724.30990340178823,600
3,724.37223156650452,584
3,724.434555816182,598
3,724.49687614879531,591
3,724.55919256231959,599
3,724.62150505472982,589
3,724.68381362400169,601
3,724.74611826811076,602
3,724.80841898503286,593
3,724.870715772744,592
3,724.93300862922081,596
3,724.99529755243952,584
3,725.057582540377,600
3,725.11986359101036,599
3,725.18214070231659,595
3,725.2444138722733,590
3,725.30668309885823,587
3,725.36894838004912,593
3,725.431209713824,588
3,725.49346709816155,582
3,725.55572053104,594
3,725.61797001043828,598
3,725.6802155343355,594
3,725.74245710071079,602
3,725.80469470754372,598
3,725.86692835281394,596
3,725.92915803450137,589
3,725.99138375058624,591
3,726.0536054990489,595
3,726.11582327787,602
3,726.1780370850305,586
3,726.24024691851127,588
3,726.30245277629376,602
3,726.36465465635945,588
3,726.42685255669016,586
3,726.48904647526786,587
3,726.55123641007492,593
3,726.61342235909365,588
3,726.67560432030689,584
3,726.73778229169739,593
3,726.79995627124856,592
3,726.8621262569435,595
3,726.92429224676607,587
3,726.98645423870016,592
3,727.04861223072976,592
3,727.11076622083931,592
3,727.17291620701315,598
3,727.23506218723651,597
3,727.297204159494,595
3,727.35934212177108,594
3,727.42147607205334,590
3,727.48360600832643,589
3,727.5457319285764,598
3,727.6078538307894,588
3,727.66997171295191,593
3,727.73208557305065,597
3,727.79419540907247,591
3,727.85630121900476,600
3,727.91840300083481,602
3,727.98050075255014,592
3,728.042594472139,584
3,728.104684157589,592
3,728.166769806889,592
3,728.22885141802726,591
3,728.29092898899285,599
3,728.35300251777471,595
3,728.41507200236231,597
3,728.4771374407452,591
3,728.539198830913,597
3,728.60125617085612,588
3,728.66330945856464,594
3,728.72535869202909,589
3,728.78740386924017,596
3,728.849444988189,593
3,728.91148204686715,596
3,728.97351504326559,596
3,729.03554397537653,598
3,729.09756884119167,596
3,729.15958963870344,591
3,729.22160636590422,595
3,729.28361902078677,591
3,729.34562760134429,606
3,729.40763210556975,600
3,729.46963253145657,592
3,729.53162887699864,593
3,729.59362114019007,593
3,729.65560931902473,593
3,729.71759341149721,596
3,729.77957341560239,594
3,729.84154932933507,594
3,729.90352115069038,595
3,729.965488877664,597
3,730.02745250825149,590
3,730.08941204044891,592
3,730.15136747225233,593
3,730.21331880165826,596
3,730.27526602666342,596
3,730.33720914526475,586
3,730.39914815545956,589
3,730.461083055245,596
3,730.52301384261932,590
3,730.58494051557989,589
3,730.64686307212526,586
3,730.70878151025386,602
3,730.77069582796435,597
3,730.83260602325572,592
3,730.89451209412732,597
3,730.95641403857837,590
3,731.01831185460878,589
3,731.08020554021857,602
3,731.14209509340776,587
3,731.20398051217717,596
3,731.26586179452738,595
3,731.32773893845933,601
3,731.38961194197441,588
3,731.45148080307411,587
3,731.51334551976,593
3,731.57520609003461,594
3,731.63706251189967,589
3,731.69891478335808,597
3,731.76076290241247,588
3,731.822606867066,583
3,731.88444667532212,589
3,731.94628232518414,592
3,732.008113814656,596
3,732.06994114174188,592
3,732.131764304446,590
3,732.19358330077318,585
3,732.25539812872819,593
3,732.31720878631609,592
3,732.37901527154224,592
3,732.44081758241259,596
3,732.50261571693284,597
3,732.56440967310914,597
3,732.626199448948,597
3,732.68798504245638,583
3,732.74976645164088,585
3,732.8115436745087,591
3,732.87331670906781,594
3,732.93508555332551,586
3,732.99685020529,590
3,733.05861066296961,590
3,733.12036692437289,588
3,733.18211898750849,595
3,733.24386685038564,597
3,733.3056105110137,606
3,733.36734996740233,594
3,733.42908521756135,591
3,733.49081625950089,598
3,733.55254309123143,596
3,733.61426571076345,589
3,733.67598411610811,592
3,733.73769830527658,591
3,733.79940827628036,592
3,733.86111402713118,595
3,733.922815555841,592
3,733.98451286042234,594
3,734.04620593888751,593
3,734.10789478924937,585
3,734.16957940952113,589
3,734.23125979771612,594
3,734.292935951848,589
3,734.35460786993065,600
3,734.4162755499782,596
3,734.47793899000521,596
3,734.53959818802639,595
3,734.60125314205663,587
3,734.66290385011132,596
3,734.72455031020593,584
3,734.78619252035628,590
3,734.84783047857854,590
3,734.909464182889,588
3,734.97109363130437,594
3,735.03271882184151,591
3,735.09433975251761,594
3,735.15595642135,596
3,735.21756882635657,596
3,735.27917696555539,588
3,735.34078083696454,593
3,735.40238043860279,582
3,735.46397576848881,587
3,735.52556682464194,595
3,735.5871536050812,593
3,735.64873610782661,591
3,735.710314330898,597
3,735.77188827231555,591
3,735.83345793009983,599
3,735.89502330227151,595
3,735.95658438685189,601
3,736.018141181862,598
3,736.0796936853236,599
3,736.14124189525876,603
3,736.20278580968932,600
3,736.264325426638,598
3,736.32586074412745,594
3,736.38739176018078,591
3,736.448918472821,583
3,736.51044088007211,587
3,736.57195897995769,590
3,736.633472770502,598
3,736.69498224972926,598
3,736.75648741566442,601
3,736.81798826633246,596
3,736.87948479975864,591
3,736.94097701396845,596
3,737.00246490698783,587
3,737.06394847684282,597
3,737.12542772156,588
3,737.18690263916574,592
3,737.24837322768724,596
3,737.309839485152,596
3,737.37130140958709,595
3,737.43275899902073,593
3,737.494212251481,599
3,737.55566116499608,584
3,737.6171057375949,594
3,737.67854596730649,584
3,737.73998185215987,590
3,737.80141339018485,594
3,737.86284057941123,588
3,737.924263417869,590
3,737.9856819035889,594
3,738.04709603460128,592
3,738.10850580893759,592
3,738.16991122462866,592
3,738.23131227970646,603
3,738.2927089722026,594
3,738.35410130014941,584
3,738.4154892615793,595
3,738.476872854525,599
3,738.53825207701959,587
3,738.59962692709655,595
3,738.66099740278935,596
3,738.72236350213188,593
3,738.7837252231584,599
3,738.84508256390359,594
3,738.90643552240192,606
3,738.96778409668877,592
3,739.0291282847993,591
3,739.09046808476944,589
3,739.151803494635,596
3,739.21313451243236,602
3,739.274461136198,598
3,739.335783363969,591
3,739.39710119378219,598
3,739.45841462367525,590
3,739.51972365168581,594
3,739.58102827585208,587
3,739.64232849421217,590
3,739.70362430480509,594
3,739.76491570566941,600
3,739.8262026948446,590
3,739.88748527037012,594
3,739.94876343028591,593
3,740.01003717263188,591
3,740.07130649544865,596
3,740.13257139677694,599
3,740.19383187465792,595
3,740.25508792713254,598
3,740.31633955224288,595
3,740.37758674803047,591
3,740.438829512538,596
3,740.50006784380764,593
3,740.56130173988231,591
3,740.62253119880529,590
3,740.68375621861992,600
3,740.74497679736987,590
3,740.80619293309951,590
3,740.86740462385285,603
3,740.9286118676747,591
3,740.98981466261012,595
3,741.05101300670412,593
3,741.11220689800257,595
3,741.17339633455106,597
3,741.23458131439611,581
3,741.2957618355839,593
3,741.3569378961613,592
3,741.41810949417561,591
3,741.47927662767381,603
3,741.54043929470413,592
3,741.60159749331422,594
3,741.66275122155253,592
3,741.72390047746785,596
3,741.78504525910876,591
3,741.84618556452483,589
3,741.90732139176555,591
3,741.96845273888061,600
3,742.02957960392041,597
3,742.09070198493532,597
3,742.15181987997619,595
3,742.212933287094,588
3,742.27404220434039,596
3,742.33514662976688,599
3,742.39624656142564,594
3,742.457341997369,599
3,742.51843293564957,598
3,742.57951937432028,589
3,742.64060131143447,593
3,742.7016787450458,592
3,742.76275167320807,589
3,742.82382009397554,600
3,742.8848840054028,595
3,742.94594340554477,600
3,743.0069982924565,598
3,743.06804866419327,600
3,743.12909451881126,595
3,743.19013585436619,596
3,743.25117266891482,599
3,743.31220496051378,587
3,743.37323272721994,597
3,743.43425596709085,592
3,743.49527467818416,588
3,743.556288858558,589
3,743.61729850627046,601
3,743.67830361938024,594
3,743.73930419594637,598
3,743.8003002340281,599
3,743.8612917316849,591
3,743.92227868697682,596
3,743.98326109796415,586
3,744.04423896270714,592
3,744.105212279267,594
3,744.16618104570466,601
3,744.22714526008178,590
3,744.28810492046,594
3,744.34906002490175,597
3,744.41001057146923,589
3,744.47095655822534,595
3,744.53189798323319,588
3,744.59283484455614,591
3,744.65376714025808,597
3,744.714694868403,592
3,744.77561802705509,594
3,744.83653661427957,597
3,744.89745062814109,583
3,744.95836006670515,591
3,745.01926492803727,599
3,745.08016521020363,594
3,745.14106091127064,587
3,745.20195202930472,594
3,745.26283856237319,604
3,745.323720508543,589
3,745.384597865882,600
3,745.44547063245818,590
3,745.50633880633961,602
3,745.56720238559535,591
3,745.62806136829374,603
3,745.68891575250461,599
3,745.74976553629722,587
3,745.81061071774161,603
3,745.87145129490807,604
3,745.932287265867,601
3,745.99311862868956,589
3,746.05394538144685,595
3,746.11476752221051,597
3,746.1755850490523,601
3,746.23639796004466,594
3,746.29720625326013,593
3,746.35800992677127,600
3,746.41880897865167,595
3,746.47960340697477,588
3,746.5403932098144,596
3,746.60117838524468,597
3,746.66195893134056,602
