Frame,Wavelength,Intensity
2,714.98039997407761,1805
2,715.04328872968392,1695
2,715.10617387431012,1758
2,715.16905540590176,1753
2,715.231933322404,1767
2,715.29480762176252,1790
2,715.35767830192322,1771
2,715.42054536083185,1773
2,715.4834087964349,1746
2,715.54626860667838,1812
2,715.609124789509,1690
2,715.67197734287345,1735
2,715.73482626471844,1785
2,715.797671552991,1782
2,715.86051320563854,1751
2,715.9233512206082,1778
2,715.9861855958477,1719
2,716.04901632930478,1737
2,716.11184341892738,1733
2,716.17466686266357,1748
2,716.23748665846142,1723
2,716.30030280426979,1714
2,716.3631152980372,1732
2,716.4259241377124,1712
2,716.48872932124436,1684
2,716.55153084658241,1736
2,716.61432871167574,1763
2,716.677122914474,1776
2,716.739913452927,1758
2,716.80270032498447,1812
2,716.86548352859677,1823
2,716.92826306171389,1722
2,716.99103892228641,1796
2,717.05381110826511,1731
2,717.11657961760068,1718
2,717.17934444824414,1734
2,717.24210559814685,1796
2,717.30486306525984,1722
2,717.367616847535,1721
2,717.430366942924,1711
2,717.49311334937886,1731
2,717.55585606485158,1699
2,717.61859508729458,1719
2,717.68133041466024,1724
2,717.74406204490128,1725
2,717.80678997597067,1732
2,717.86951420582147,1702
2,717.93223473240687,1717
2,717.99495155368027,1712
2,718.05766466759542,1688
2,718.12037407210607,1698
2,718.18307976516633,1681
2,718.24578174473015,1665
2,718.30848000875221,1792
2,718.37117455518683,1822
2,718.43386538198911,1678
2,718.4965524871136,1799
2,718.55923586851588,1691
2,718.621915524151,1771
2,718.68459145197448,1674
2,718.74726364994228,1699
2,718.80993211601015,1732
2,718.87259684813409,1801
2,718.93525784427072,1741
2,718.9979151023764,1775
2,719.06056862040782,1711
2,719.1232183963217,1724
2,719.18586442807543,1712
2,719.248506713626,1697
2,719.31114525093119,1776
2,719.37378003794834,1791
2,719.43641107263556,1783
2,719.49903835295072,1759
2,719.56166187685233,1697
2,719.62428164229857,1738
2,719.68689764724832,1767
2,719.7495098896602,1769
2,719.81211836749344,1693
2,719.87472307870723,1799
2,719.93732402126091,1761
2,719.99992119311423,1765
2,720.062514592227,1727
2,720.12510421655929,1657
2,720.18769006407138,1803
2,720.25027213272347,1842
2,720.31285042047659,1844
2,720.37542492529121,1789
2,720.43799564512847,1799
2,720.50056257794972,1733
2,720.56312572171635,1678
2,720.62568507438993,1736
2,720.68824063393242,1737
2,720.75079239830575,1750
2,720.8133403654723,1801
2,720.87588453339447,1719
2,720.93842490003476,1796
2,721.00096146335625,1672
2,721.06349422132189,1739
2,721.126023171895,1736
2,721.188548313039,1768
2,721.25106964271754,1761
2,721.31358715889473,1763
2,721.37610085953429,1720
2,721.43861074260087,1811
2,721.50111680605869,1682
2,721.56361904787263,1667
2,721.62611746600749,1754
2,721.68861205842859,1708
2,721.751102823101,1708
2,721.81358975799037,1741
2,721.87607286106254,1725
2,721.93855213028326,1743
2,722.00102756361878,1810
2,722.06349915903547,1740
2,722.1259669145,1747
2,722.18843082797912,1781
2,722.25089089743972,1757
2,722.313347120849,1726
2,722.37579949617464,1676
2,722.43824802138386,1676
2,722.50069269444487,1783
2,722.56313351332551,1691
2,722.6255704759941,1776
2,722.68800358041915,1709
2,722.75043282456943,1719
2,722.81285820641358,1745
2,722.87527972392093,1781
2,722.93769737506068,1728
2,723.00011115780251,1724
2,723.06252107011608,1718
2,723.1249271099714,1736
2,723.1873292753387,1752
2,723.24972756418822,1730
2,723.31212197449054,1718
2,723.3745125042168,1786
2,723.4368991513378,1736
2,723.49928191382492,1835
2,723.56166078964952,1799
2,723.62403577678333,1616
2,723.68640687319851,1774
2,723.74877407686665,1762
2,723.81113738576062,1814
2,723.87349679785268,1833
2,723.93585231111581,1691
2,723.99820392352285,1785
2,724.06055163304711,1769
2,724.122895437662,1823
2,724.18523533534119,1777
2,724.24757132405853,1733
2,724.30990340178823,1766
2,724.37223156650452,1806
2,724.434555816182,1807
2,724.49687614879531,1732
2,724.55919256231959,1809
2,724.62150505472982,1699
2,724.68381362400169,1758
2,724.74611826811076,1736
2,724.80841898503286,1763
2,724.870715772744,1676
2,724.93300862922081,1682
2,724.99529755243952,1749
2,725.057582540377,1770
2,725.11986359101036,1804
2,725.18214070231659,1722
2,725.2444138722733,1819
2,725.30668309885823,1747
2,725.36894838004912,1732
2,725.431209713824,1708
2,725.49346709816155,1737
2,725.55572053104,1820
2,725.61797001043828,1839
2,725.6802155343355,1699
2,725.74245710071079,1850
2,725.80469470754372,1774
2,725.86692835281394,1791
2,725.92915803450137,1774
2,725.99138375058624,1770
2,726.0536054990489,1730
2,726.11582327787,1717
2,726.1780370850305,1794
2,726.24024691851127,1733
2,726.30245277629376,1711
2,726.36465465635945,1650
2,726.42685255669016,1747
2,726.48904647526786,1732
2,726.55123641007492,1719
2,726.61342235909365,1742
2,726.67560432030689,1795
2,726.73778229169739,1793
2,726.79995627124856,1780
2,726.8621262569435,1739
2,726.92429224676607,1775
2,726.98645423870016,1736
2,727.04861223072976,1786
2,727.11076622083931,1750
2,727.17291620701315,1766
2,727.23506218723651,1757
2,727.297204159494,1726
2,727.35934212177108,1719
2,727.42147607205334,1743
2,727.48360600832643,1772
2,727.5457319285764,1740
2,727.6078538307894,1790
2,727.66997171295191,1837
2,727.73208557305065,1791
2,727.79419540907247,1728
2,727.85630121900476,1780
2,727.91840300083481,1735
2,727.98050075255014,1793
2,728.042594472139,1738
2,728.104684157589,1735
2,728.166769806889,1745
2,728.22885141802726,1793
2,728.29092898899285,1777
2,728.35300251777471,1731
2,728.41507200236231,1806
2,728.4771374407452,1663
2,728.539198830913,1768
2,728.60125617085612,1782
2,728.66330945856464,1764
2,728.72535869202909,1770
2,728.78740386924017,1686
2,728.849444988189,1831
2,728.91148204686715,1768
2,728.97351504326559,1801
2,729.03554397537653,1727
2,729.09756884119167,1761
2,729.15958963870344,1701
2,729.22160636590422,1707
2,729.28361902078677,1814
2,729.34562760134429,1733
2,729.40763210556975,1824
2,729.46963253145657,1747
2,729.53162887699864,1810
2,729.59362114019007,1744
2,729.65560931902473,1785
2,729.71759341149721,1786
2,729.77957341560239,1794
2,729.84154932933507,1722
2,729.90352115069038,1767
2,729.965488877664,1731
2,730.02745250825149,1759
2,730.08941204044891,1802
2,730.15136747225233,1783
2,730.21331880165826,1766
2,730.27526602666342,1729
2,730.33720914526475,1680
2,730.39914815545956,1762
2,730.461083055245,1701
2,730.52301384261932,1804
2,730.58494051557989,1763
2,730.64686307212526,1734
2,730.70878151025386,1935
2,730.77069582796435,1769
2,730.83260602325572,1775
2,730.89451209412732,1782
2,730.95641403857837,1766
2,731.01831185460878,1789
2,731.08020554021857,1723
2,731.14209509340776,1809
2,731.20398051217717,1760
2,731.26586179452738,1795
2,731.32773893845933,1718
2,731.38961194197441,1737
2,731.45148080307411,1778
2,731.51334551976,1785
2,731.57520609003461,1794
2,731.63706251189967,1768
2,731.69891478335808,1760
2,731.76076290241247,1717
2,731.822606867066,1727
2,731.88444667532212,1698
2,731.94628232518414,1688
2,732.008113814656,1703
2,732.06994114174188,1730
2,732.131764304446,1793
2,732.19358330077318,1769
2,732.25539812872819,1745
2,732.31720878631609,1738
2,732.37901527154224,1771
2,732.44081758241259,1750
2,732.50261571693284,1760
2,732.56440967310914,1738
2,732.626199448948,1696
2,732.68798504245638,1778
2,732.74976645164088,1743
2,732.8115436745087,1801
2,732.87331670906781,1747
2,732.93508555332551,1704
2,732.99685020529,1775
2,733.05861066296961,1797
2,733.12036692437289,1716
2,733.18211898750849,1802
2,733.24386685038564,1774
2,733.3056105110137,1846
2,733.36734996740233,1773
2,733.42908521756135,1793
2,733.49081625950089,1780
2,733.55254309123143,1820
2,733.61426571076345,1738
2,733.67598411610811,1766
2,733.73769830527658,1781
2,733.79940827628036,1780
2,733.86111402713118,1814
2,733.922815555841,1697
2,733.98451286042234,1780
2,734.04620593888751,1712
2,734.10789478924937,1797
2,734.16957940952113,1741
2,734.23125979771612,1745
2,734.292935951848,1793
2,734.35460786993065,1716
2,734.4162755499782,1779
2,734.47793899000521,1750
2,734.53959818802639,1694
2,734.60125314205663,1807
2,734.66290385011132,1762
2,734.72455031020593,1803
2,734.78619252035628,1751
2,734.84783047857854,1806
2,734.909464182889,1767
2,734.97109363130437,1781
2,735.03271882184151,1823
2,735.09433975251761,1794
2,735.15595642135,1813
2,735.21756882635657,1787
2,735.27917696555539,1820
2,735.34078083696454,1813
2,735.40238043860279,1760
2,735.46397576848881,1733
2,735.52556682464194,1843
2,735.5871536050812,1799
2,735.64873610782661,1817
2,735.710314330898,1732
2,735.77188827231555,1750
2,735.83345793009983,1743
2,735.89502330227151,1804
2,735.95658438685189,1747
2,736.018141181862,1781
2,736.0796936853236,1774
2,736.14124189525876,1809
2,736.20278580968932,1762
2,736.264325426638,1775
2,736.32586074412745,1721
2,736.38739176018078,1787
2,736.448918472821,1749
2,736.51044088007211,1832
2,736.57195897995769,1798
2,736.633472770502,1883
2,736.69498224972926,1770
2,736.75648741566442,1777
2,736.81798826633246,1771
2,736.87948479975864,1797
2,736.94097701396845,1849
2,737.00246490698783,1815
2,737.06394847684282,1770
2,737.12542772156,1794
2,737.18690263916574,1771
2,737.24837322768724,1726
2,737.309839485152,1852
2,737.37130140958709,1795
2,737.43275899902073,1792
2,737.494212251481,1740
2,737.55566116499608,1763
2,737.6171057375949,1784
2,737.67854596730649,1793
2,737.73998185215987,1784
2,737.80141339018485,1807
2,737.86284057941123,1825
2,737.924263417869,1803
2,737.9856819035889,1779
2,738.04709603460128,1764
2,738.10850580893759,1797
2,738.16991122462866,1754
2,738.23131227970646,1808
2,738.2927089722026,1772
2,738.35410130014941,1782
2,738.4154892615793,1816
2,738.476872854525,1742
2,738.53825207701959,1778
2,738.59962692709655,1709
2,738.66099740278935,1762
2,738.72236350213188,1805
2,738.7837252231584,1841
2,738.84508256390359,1736
2,738.90643552240192,1789
2,738.96778409668877,1767
2,739.0291282847993,1732
2,739.09046808476944,1804
2,739.151803494635,1729
2,739.21313451243236,1785
2,739.274461136198,1741
2,739.335783363969,1768
2,739.39710119378219,1742
2,739.45841462367525,1749
2,739.51972365168581,1776
2,739.58102827585208,1754
2,739.64232849421217,1836
2,739.70362430480509,1787
2,739.76491570566941,1740
2,739.8262026948446,1797
2,739.88748527037012,1790
2,739.94876343028591,1820
2,740.01003717263188,1809
2,740.07130649544865,1770
2,740.13257139677694,1690
2,740.19383187465792,1714
2,740.25508792713254,1828
2,740.31633955224288,1799
2,740.37758674803047,1743
2,740.438829512538,1744
2,740.50006784380764,1843
2,740.56130173988231,1890
2,740.62253119880529,1796
2,740.68375621861992,1826
2,740.74497679736987,1819
2,740.80619293309951,1740
2,740.86740462385285,1759
2,740.9286118676747,1748
2,740.98981466261012,1821
2,741.05101300670412,1769
2,741.11220689800257,1763
2,741.17339633455106,1736
2,741.23458131439611,1837
2,741.2957618355839,1764
2,741.3569378961613,1785
2,741.41810949417561,1846
2,741.47927662767381,1781
2,741.54043929470413,1815
2,741.60159749331422,1794
2,741.66275122155253,1766
2,741.72390047746785,1843
2,741.78504525910876,1842
2,741.84618556452483,1844
2,741.90732139176555,1784
2,741.96845273888061,1863
2,742.02957960392041,1802
2,742.09070198493532,1889
2,742.15181987997619,1793
2,742.212933287094,1707
2,742.27404220434039,1764
2,742.33514662976688,1853
2,742.39624656142564,1766
2,742.457341997369,1742
2,742.51843293564957,1817
2,742.57951937432028,1767
2,742.64060131143447,1761
2,742.7016787450458,1746
2,742.76275167320807,1814
2,742.82382009397554,1724
2,742.8848840054028,1777
2,742.94594340554477,1771
2,743.0069982924565,1801
2,743.06804866419327,1717
2,743.12909451881126,1763
2,743.19013585436619,1831
2,743.25117266891482,1735
2,743.31220496051378,1801
2,743.37323272721994,1798
2,743.43425596709085,1776
2,743.49527467818416,1775
2,743.556288858558,1722
2,743.61729850627046,1741
2,743.67830361938024,1842
2,743.73930419594637,1760
2,743.8003002340281,1739
2,743.8612917316849,1795
2,743.92227868697682,1806
2,743.98326109796415,1824
2,744.04423896270714,1807
2,744.105212279267,1797
2,744.16618104570466,1801
2,744.22714526008178,1823
2,744.28810492046,1773
2,744.34906002490175,1770
2,744.41001057146923,1833
2,744.47095655822534,1816
2,744.53189798323319,1771
2,744.59283484455614,1723
2,744.65376714025808,1815
2,744.714694868403,1827
2,744.77561802705509,1768
2,744.83653661427957,1840
2,744.89745062814109,1862
2,744.95836006670515,1755
2,745.01926492803727,1771
2,745.08016521020363,1822
2,745.14106091127064,1865
2,745.20195202930472,1739
2,745.26283856237319,1706
2,745.323720508543,1775
2,745.384597865882,1845
2,745.44547063245818,1840
2,745.50633880633961,1841
2,745.56720238559535,1836
2,745.62806136829374,1795
2,745.68891575250461,1781
2,745.74976553629722,1799
2,745.81061071774161,1759
2,745.87145129490807,1827
2,745.932287265867,1768
2,745.99311862868956,1857
2,746.05394538144685,1801
2,746.11476752221051,1900
2,746.1755850490523,1775
2,746.23639796004466,1837
2,746.29720625326013,1787
2,746.35800992677127,1778
2,746.41880897865167,1810
2,746.47960340697477,1822
2,746.5403932098144,1829
2,746.60117838524468,1825
2,746.66195893134056,1744
